22 -0.154548 0.00200266 6.07092e-05 0 0 0
22 -1.00252 0.0020653 -5.50171e-05 0 0 0
22 -0.000433187 0.00187995 9.85318e-06 0 0 0
22 -0.000104638 0.00202362 -5.00869e-05 0 0 0
22 -14.9672 0.00208974 -8.29583e-05 0 0 0
22 -5.3027 0.0020696 1.90875e-05 0 0 0
22 -0.51614 0.00196314 7.51451e-05 0 0 0
22 -0.145194 0.00190501 5.98009e-05 0 0 0
22 -0.289193 0.00204682 5.65351e-06 0 0 0
22 -25.7385 0.00191387 -3.34953e-05 0 0 0
22 -15.458 0.00207763 -6.98767e-05 0 0 0
22 -1.29843 0.00195013 -2.14536e-05 0 0 0
22 -0.0356824 0.00206769 9.78937e-06 0 0 0
22 -4.19914 0.00189543 4.43065e-05 0 0 0
22 6.2326 0.00202279 -1.08935e-05 0 0 0
22 0.0614771 0.00201407 -1.70193e-05 0 0 0
22 3.31147 0.00197801 1.05448e-05 0 0 0
22 2.51941 0.00201736 8.13568e-06 0 0 0
22 0.167529 0.00198616 3.67561e-05 0 0 0
22 0.119607 0.00199575 -5.42789e-06 0 0 0
22 0.715977 0.00200846 3.57607e-05 0 0 0
22 2.04968 0.00199628 -1.37647e-05 0 0 0
22 0.0839117 0.00204237 -4.1405e-05 0 0 0
22 0.021758 0.00196873 -2.51628e-05 0 0 0
22 1.69444e-06 0.00196271 -1.74402e-05 0 0 0
22 2.91671 0.00199082 2.49017e-05 0 0 0
22 0.154146 0.00197403 1.09193e-05 0 0 0
22 6.12417e-05 0.00198381 4.11447e-06 0 0 0
22 0.152631 0.00198789 -2.66465e-05 0 0 0
22 0.0559645 0.00201531 -2.51347e-05 0 0 0
22 0.119027 0.00201601 -1.69671e-05 0 0 0
22 0.0773276 0.00205093 3.21688e-05 0 0 0
22 0.406809 0.0019669 -1.74058e-05 0 0 0
22 0.0109235 0.00197221 1.80985e-05 0 0 0
22 0.00927432 0.00201504 -9.67536e-06 0 0 0
22 4.18212 0.00195766 7.54748e-06 0 0 0
22 4.08393 0.00197552 -1.86987e-05 0 0 0
22 1.81585 0.00197768 5.12795e-06 0 0 0
22 0.033194 0.00200247 1.21804e-05 0 0 0
22 0.0102405 0.00195711 1.25657e-05 0 0 0
22 1.80593 0.00200894 8.75166e-07 0 0 0
22 -4.84559 0.00210501 3.71585e-06 0 0 0
22 -0.109528 0.00198986 -1.18077e-05 0 0 0
22 -2.68841 0.00194186 4.45124e-05 0 0 0
22 -0.0707919 0.00207334 5.69906e-05 0 0 0
22 -0.0267271 0.00192185 -7.65776e-05 0 0 0
22 -9.44044 0.00200393 5.15874e-05 0 0 0
22 -0.0159244 0.00195428 2.03954e-05 0 0 0
22 -0.294327 0.00185873 -3.14674e-05 0 0 0
22 -0.0340798 0.00206835 5.06898e-05 0 0 0
22 -0.0398545 0.00191905 1.98528e-05 0 0 0
22 -7.70709 0.00189759 -1.66306e-05 0 0 0
22 -2.77344 0.0019646 9.38291e-05 0 0 0
22 -12.6731 0.00193847 2.82057e-05 0 0 0
22 -2.13319 0.00211586 -2.08612e-05 0 0 0
22 0.188648 0.00198338 -2.48318e-05 0 0 0
22 1.81011 0.00196798 5.57642e-05 0 0 0
22 1.78613 0.00196901 4.21309e-08 0 0 0
22 0.360101 0.00204595 -8.49122e-08 0 0 0
22 4.72425 0.00202395 -9.16347e-06 0 0 0
22 0.186857 0.00206313 -5.7475e-06 0 0 0
22 0.0152973 0.00199645 -3.01112e-05 0 0 0
22 1.52292 0.00198157 8.17533e-06 0 0 0
22 0.0548476 0.00192919 1.67463e-05 0 0 0
22 2.15881 0.00198471 1.13852e-05 0 0 0
22 0.0731511 0.00202125 7.64576e-06 0 0 0
22 1.71402 0.00194391 -1.31946e-06 0 0 0
22 -0.0690207 0.00210715 -6.04696e-06 0 0 0
22 -2.08049 0.00208567 -5.66133e-06 0 0 0
22 -1.96161 0.00185589 1.86401e-05 0 0 0
22 -10.0963 0.00212318 -8.07703e-06 0 0 0
22 -4.58256 0.00216374 2.10311e-06 0 0 0
22 0.19997 0.00203323 1.00348e-05 0 0 0
22 1.15245 0.0020398 -4.59276e-06 0 0 0
22 0.435478 0.0020049 7.93413e-06 0 0 0
22 0.0579674 0.0019771 1.35572e-05 0 0 0
22 -0.24678 0.00185435 -4.27899e-06 0 0 0
22 -26.3823 0.00201786 -1.47843e-05 0 0 0
22 -0.00147786 0.00216517 -1.67369e-05 0 0 0
22 -6.03091 0.00184925 -2.8577e-05 0 0 0
22 0.229241 0.00192181 7.14669e-06 0 0 0
22 1.65066 0.00203599 -2.21568e-05 0 0 0
22 0.140637 0.00198197 1.08836e-05 0 0 0
22 0.824652 0.00203134 1.96256e-05 0 0 0
22 0.0474643 0.00199549 -3.45744e-06 0 0 0
22 -0.00020322 0.00187758 -2.69655e-05 0 0 0
22 0.864696 0.00199705 2.03823e-05 0 0 0
22 0.00394827 0.00201489 -1.23988e-05 0 0 0
22 0.309198 0.00204122 -1.75007e-06 0 0 0
22 -2.2298 0.00218557 -2.11944e-05 0 0 0
22 1.85502 0.00194544 -4.18498e-05 0 0 0
22 -0.021979 0.00206676 -2.14655e-05 0 0 0
22 -0.0651231 0.00199951 -1.11653e-06 0 0 0
22 -0.147812 0.00200187 1.79596e-05 0 0 0
22 2.84318 0.00217003 1.01784e-05 0 0 0
22 0.0569412 0.00215659 -2.02363e-05 0 0 0
22 5.24961 0.00200326 -1.90732e-05 0 0 0
22 5.01504 0.00183368 -2.91816e-05 0 0 0
22 -0.588889 0.00202182 -4.66562e-06 0 0 0
22 -0.411687 0.00197909 -1.45578e-05 0 0 0
22 -0.0235833 0.00202417 -5.09898e-06 0 0 0
22 0.0367408 0.00184089 4.13581e-05 0 0 0
22 19.7178 0.0018827 -3.04841e-05 0 0 0
22 0.965666 0.00181336 2.67201e-06 0 0 0
22 8.65461 0.00215604 -2.20846e-05 0 0 0
22 11.0634 0.002083 3.77963e-05 0 0 0
22 7.24711 0.00217935 1.78072e-05 0 0 0
22 -0.00368003 0.00199307 1.48626e-05 0 0 0
22 -0.947963 0.00199182 -2.39682e-06 0 0 0
22 -0.0401476 0.0019807 -7.06277e-06 0 0 0
22 -0.461915 0.00198446 7.88433e-06 0 0 0
22 11.4747 0.00189141 -2.83035e-05 0 0 0
22 0.449034 0.00221425 2.35004e-05 0 0 0
22 0.561844 0.00209985 1.82235e-05 0 0 0
22 0.895698 0.00187812 -1.1367e-05 0 0 0
22 0.130854 0.00183235 -1.28219e-05 0 0 0
22 11.7385 0.00210582 -3.93167e-05 0 0 0
22 0.480158 0.00200372 1.42241e-05 0 0 0
22 0.518566 0.00184769 -1.31783e-05 0 0 0
22 -1.30408 0.00204648 -2.38444e-05 0 0 0
22 -0.0665104 0.00199278 -5.90972e-06 0 0 0
22 -6.46601e-05 0.00199971 -1.66401e-05 0 0 0
22 -4.04674 0.00206992 -6.00754e-06 0 0 0
22 -0.277437 0.00202334 -4.93671e-06 0 0 0
22 -0.429058 0.00195742 1.65134e-06 0 0 0
22 -0.000177876 0.00207365 6.17413e-06 0 0 0
22 -0.124571 0.00200173 -9.76681e-06 0 0 0
22 -1.11076 0.00203205 1.50118e-05 0 0 0
22 -1.23522 0.0019994 -1.74891e-05 0 0 0
22 -0.0103047 0.00199379 1.9825e-05 0 0 0
22 -0.166103 0.00206493 1.60531e-05 0 0 0
22 -0.03844 0.00197516 5.00344e-05 0 0 0
22 34.4372 0.00205572 -6.55269e-05 0 0 0
22 27.5278 0.00199343 -4.92006e-05 0 0 0
22 1.98933 0.00193076 1.38167e-05 0 0 0
22 0.00113752 0.00204418 -1.39766e-05 0 0 0
22 0.500154 0.00192508 -6.64088e-05 0 0 0
22 0.328984 0.00206301 3.56149e-05 0 0 0
22 0.0797101 0.00213343 -1.30458e-05 0 0 0
22 0.101661 0.00192049 -6.88966e-05 0 0 0
22 0.588817 0.00204812 8.71218e-06 0 0 0
22 0.00497108 0.0021143 1.45967e-05 0 0 0
22 0.388146 0.00194763 2.892e-06 0 0 0
22 2.39831 0.00205886 1.56265e-05 0 0 0
22 6.39169e-06 0.00188368 4.22428e-05 0 0 0
22 6.59016 0.00199633 7.03688e-05 0 0 0
22 1.15631 0.00183274 -3.06997e-05 0 0 0
22 -0.028735 0.00204252 -5.29498e-06 0 0 0
22 -0.845745 0.0019614 -7.60991e-06 0 0 0
22 -0.330307 0.00199127 1.59484e-06 0 0 0
22 -0.00300982 0.00193172 -1.01072e-05 0 0 0
22 -0.936082 0.00199979 -2.19191e-05 0 0 0
22 -0.00322536 0.00200883 -3.74722e-05 0 0 0
22 -0.0044677 0.00203028 2.8287e-05 0 0 0
22 -0.0221483 0.00198345 5.92272e-06 0 0 0
22 -8.92647e-05 0.00204566 -3.8596e-05 0 0 0
22 -8.39824 0.00198277 -2.95221e-05 0 0 0
22 -3.01562 0.00196492 -2.39318e-05 0 0 0
22 -0.0947545 0.00209614 1.60898e-05 0 0 0
22 -0.0156651 0.00195974 2.83078e-05 0 0 0
22 -3.3253 0.00198984 1.31996e-06 0 0 0
22 -2.43916 0.00202254 3.76613e-05 0 0 0
22 -0.0504202 0.00202045 1.08232e-05 0 0 0
22 -2.35299 0.00200822 -5.48727e-06 0 0 0
22 -2.0245e-05 0.00203378 1.101e-05 0 0 0
22 -0.7161 0.00206392 -3.84236e-05 0 0 0
22 4.08452 0.00198541 -2.31113e-05 0 0 0
22 6.65051 0.00206716 -5.06304e-05 0 0 0
22 0.199263 0.0020989 8.701e-06 0 0 0
22 0.14717 0.00190162 5.43726e-07 0 0 0
22 0.0718633 0.00204305 -7.99535e-05 0 0 0
22 0.148962 0.00206836 1.46637e-05 0 0 0
22 0.000135733 0.00203563 2.74333e-05 0 0 0
22 0.000410158 0.00193134 2.97429e-05 0 0 0
22 0.00199039 0.00206775 -3.28636e-05 0 0 0
22 4.3423 0.00193461 1.34666e-05 0 0 0
22 9.45348 0.00208418 4.21164e-06 0 0 0
22 4.937 0.00201681 1.51165e-05 0 0 0
22 0.0625606 0.00207749 -5.27901e-05 0 0 0
22 18.4219 0.00204584 1.73019e-05 0 0 0
22 0.950511 0.00195016 -4.0562e-05 0 0 0
22 3.74168 0.00192845 7.7723e-06 0 0 0
22 -1.10149 0.00198726 -4.43919e-05 0 0 0
22 -0.292078 0.00200316 -9.49159e-07 0 0 0
22 -2.9271 0.00198947 -3.13604e-05 0 0 0
22 -0.000935087 0.00198377 4.94491e-05 0 0 0
22 -1.09548 0.00199234 -2.19705e-05 0 0 0
22 -1.00028 0.00200498 1.96291e-05 0 0 0
22 -0.0124391 0.00198088 8.81843e-06 0 0 0
22 -0.682906 0.00207196 6.33875e-05 0 0 0
22 -0.0124959 0.00200302 -1.38421e-05 0 0 0
22 -0.246264 0.00199643 1.0244e-05 0 0 0
22 -0.649906 0.00195995 -3.02889e-05 0 0 0
22 -0.00939826 0.00196104 2.03679e-05 0 0 0
22 -0.21596 0.00200353 3.45966e-05 0 0 0
22 -0.000222494 0.00203202 -8.65623e-06 0 0 0
22 -0.306034 0.00197296 -3.03049e-05 0 0 0
22 -0.0348927 0.00203664 1.04098e-05 0 0 0
22 -0.61529 0.00191299 3.6937e-05 0 0 0
22 -0.989757 0.00199858 1.16973e-05 0 0 0
22 -6.22922 0.00199452 -3.56171e-05 0 0 0
22 9.40024e-06 0.00194229 4.97943e-05 0 0 0
22 21.2738 0.00205541 -5.06972e-05 0 0 0
22 3.70928 0.00204793 5.20675e-07 0 0 0
22 0.00481407 0.00207197 5.13168e-06 0 0 0
22 0.128704 0.00204142 -3.05942e-05 0 0 0
22 3.39999 0.00198131 1.60927e-05 0 0 0
22 12.0101 0.00204668 -3.39843e-05 0 0 0
22 0.265012 0.00203148 -3.56613e-05 0 0 0
22 7.82286 0.00193393 -2.48544e-06 0 0 0
22 0.80115 0.00193772 -3.24384e-05 0 0 0
22 9.48497 0.00207419 -5.51821e-06 0 0 0
22 1.02814 0.00192568 1.1664e-05 0 0 0
22 0.00175773 0.00208202 -1.16992e-05 0 0 0
22 1.3361 0.0018846 4.72035e-05 0 0 0
22 0.345424 0.00198407 5.23789e-05 0 0 0
22 1.06785 0.00196297 -4.65184e-05 0 0 0
22 0.00241496 0.00200123 5.20704e-05 0 0 0
22 0.206214 0.00197404 -8.60229e-06 0 0 0
22 8.94341 0.00201526 2.878e-05 0 0 0
22 -3.84002 0.00198479 -6.2852e-05 0 0 0
22 -0.0343498 0.00202262 1.9942e-05 0 0 0
22 -1.15696 0.00198335 -2.30497e-05 0 0 0
22 -0.015661 0.00198469 -5.40227e-05 0 0 0
22 -2.44175 0.00204099 1.30836e-05 0 0 0
22 -1.47961 0.00208425 -1.19477e-05 0 0 0
22 -4.11489 0.00210081 3.71676e-06 0 0 0
22 -0.201818 0.00201938 -2.29649e-05 0 0 0
22 -0.0416524 0.00199287 3.11358e-05 0 0 0
22 -0.418232 0.00200449 -2.65731e-05 0 0 0
22 -0.266685 0.00200195 3.47444e-05 0 0 0
22 -0.249283 0.00202067 4.80366e-05 0 0 0
22 -6.62313 0.00195351 3.46655e-05 0 0 0
22 -21.5389 0.00200651 4.93831e-05 0 0 0
22 -0.000677475 0.00195142 -1.98113e-05 0 0 0
22 -0.937257 0.00198366 -2.05329e-05 0 0 0
22 -0.072588 0.00199322 3.55811e-05 0 0 0
22 -3.73507 0.00199153 -5.38303e-06 0 0 0
22 -3.32281 0.00194994 1.94211e-05 0 0 0
22 -22.8993 0.00205027 -3.32482e-05 0 0 0
22 -7.27338 0.0019668 -1.09203e-05 0 0 0
22 -3.32325 0.00199588 -2.21419e-06 0 0 0
22 0.148923 0.00202102 2.11211e-05 0 0 0
22 0.000697125 0.0020221 -6.17325e-05 0 0 0
22 9.00795 0.00202667 5.30075e-05 0 0 0
22 0.01059 0.00201705 -2.08694e-05 0 0 0
22 0.192051 0.00199587 3.73234e-05 0 0 0
22 0.140369 0.00200228 -9.41725e-05 0 0 0
22 0.0802193 0.00200925 5.66667e-05 0 0 0
22 4.81401 0.00204246 -4.80941e-06 0 0 0
22 8.08914 0.00203469 -3.4173e-06 0 0 0
22 0.00661313 0.00193547 3.53052e-06 0 0 0
22 2.443 0.0020136 1.59125e-05 0 0 0
22 0.0170531 0.00203939 -3.77426e-05 0 0 0
22 0.153125 0.00195274 3.55198e-05 0 0 0
22 0.000147178 0.00199328 -1.59452e-05 0 0 0
22 0.0126182 0.00201309 1.91465e-05 0 0 0
22 2.20185 0.00198826 3.28318e-05 0 0 0
22 0.0223968 0.0019921 -2.99632e-05 0 0 0
22 0.00569169 0.0020193 4.20036e-05 0 0 0
22 0.151334 0.00206233 -1.28825e-05 0 0 0
22 1.31641 0.00199691 -1.49478e-05 0 0 0
22 0.239003 0.00201979 2.93667e-06 0 0 0
22 -0.99887 0.00206851 5.10657e-05 0 0 0
22 -4.1661 0.00201758 4.55615e-06 0 0 0
22 -0.548814 0.00195439 1.94174e-05 0 0 0
22 -0.0232883 0.00197253 -1.24008e-05 0 0 0
22 -0.169319 0.00194834 -5.89852e-05 0 0 0
22 -0.0528803 0.00201098 3.7675e-05 0 0 0
22 -0.0951126 0.00191808 -2.01317e-05 0 0 0
22 -0.0283823 0.00199878 7.17224e-06 0 0 0
22 -4.80531 0.00207002 -4.06666e-05 0 0 0
22 -0.404769 0.00204628 1.64583e-05 0 0 0
22 -0.0197504 0.00199824 1.12693e-05 0 0 0
22 -0.0105263 0.00201289 7.44449e-06 0 0 0
22 -0.538903 0.00202792 -2.0329e-06 0 0 0
22 -0.679033 0.00195471 2.79536e-05 0 0 0
22 -10.5396 0.00194296 5.70391e-05 0 0 0
22 -0.607126 0.0020296 -3.36996e-05 0 0 0
22 -3.2989 0.00202007 7.18684e-05 0 0 0
22 -0.397245 0.00198249 3.75863e-05 0 0 0
22 -1.80969 0.00205504 2.55942e-05 0 0 0
22 -2.94822 0.00198666 -1.24353e-05 0 0 0
22 -15.4674 0.00197555 -4.26977e-05 0 0 0
22 -0.53279 0.00197968 -2.33807e-06 0 0 0
22 -0.604765 0.00201396 -8.19049e-06 0 0 0
22 -0.575683 0.00206833 7.95166e-05 0 0 0
22 -17.0619 0.00197864 1.01606e-06 0 0 0
22 -2.69368 0.00208351 7.82176e-06 0 0 0
22 -0.0869271 0.00206198 2.24211e-05 0 0 0
22 -8.83897 0.00200483 4.23435e-05 0 0 0
22 -0.156051 0.00199203 4.11885e-05 0 0 0
22 -2.01935 0.0020309 -7.97534e-06 0 0 0
22 -0.0243335 0.00201198 -1.10245e-05 0 0 0
22 -0.0250634 0.00197203 4.19622e-05 0 0 0
22 -3.23091 0.00208115 2.90463e-06 0 0 0
22 -0.00262713 0.00194159 -5.53556e-05 0 0 0
22 2.5101 0.00201675 2.89992e-05 0 0 0
22 1.07981 0.00197694 4.09059e-05 0 0 0
22 0.00104732 0.00200032 -9.4953e-06 0 0 0
22 1.27616 0.00193973 8.80966e-06 0 0 0
22 2.40485 0.00204217 2.73125e-05 0 0 0
22 9.26475e-05 0.0020346 6.66939e-06 0 0 0
22 9.568 0.00198771 -1.32149e-05 0 0 0
22 5.31987 0.00198452 -4.89234e-05 0 0 0
22 0.11439 0.00206811 1.85677e-05 0 0 0
22 0.730108 0.00199187 4.29106e-05 0 0 0
22 0.00372739 0.00200046 3.41042e-05 0 0 0
22 0.761307 0.00198854 1.8893e-05 0 0 0
22 2.74047 0.00199643 -2.37024e-05 0 0 0
22 3.69947 0.00208805 -3.64673e-05 0 0 0
22 1.9562 0.00195508 4.35711e-05 0 0 0
22 34.4071 0.00198531 5.15481e-05 0 0 0
22 0.82278 0.00202794 -1.79557e-05 0 0 0
22 0.103202 0.00199728 5.06889e-06 0 0 0
22 9.23819 0.0020344 -4.28866e-05 0 0 0
22 0.339412 0.00198504 -2.47528e-05 0 0 0
22 0.172902 0.00200943 -3.31183e-06 0 0 0
22 4.4123 0.00198074 3.47823e-05 0 0 0
22 2.02595 0.00205445 -2.38935e-05 0 0 0
22 -0.0282446 0.00201289 2.65086e-05 0 0 0
22 -4.07176 0.00207054 -2.22796e-05 0 0 0
22 -3.47993 0.00200088 3.86718e-06 0 0 0
22 -0.499708 0.00194674 3.147e-05 0 0 0
22 -3.02481 0.00207731 -2.0669e-05 0 0 0
22 -0.106043 0.00196744 3.57141e-05 0 0 0
22 -4.42568 0.00196794 -5.90059e-05 0 0 0
22 -0.0136186 0.0020173 -1.07953e-05 0 0 0
22 -0.0277477 0.00208299 9.24286e-05 0 0 0
22 -0.129142 0.00206719 3.5443e-05 0 0 0
22 -2.57201 0.00196936 9.01022e-05 0 0 0
22 -1.85836 0.00199824 -7.59657e-05 0 0 0
22 -1.78761 0.00195335 -1.6806e-05 0 0 0
22 -1.83541 0.00210074 -3.95793e-05 0 0 0
22 -11.3678 0.00210573 -2.90007e-05 0 0 0
22 -1.36251 0.00200977 -3.44051e-05 0 0 0
22 -1.17237 0.0020412 2.8623e-05 0 0 0
22 -0.561946 0.00199508 -7.40328e-05 0 0 0
22 -3.10491 0.00197604 7.35429e-05 0 0 0
22 -0.00245005 0.00193208 -1.90152e-05 0 0 0
22 -0.630065 0.0019302 2.7796e-05 0 0 0
22 -7.45579 0.00201126 -4.42463e-05 0 0 0
22 -0.0148662 0.00200495 4.21345e-05 0 0 0
22 0.0454883 0.00192431 -3.77081e-05 0 0 0
22 7.52802 0.0019842 2.73718e-05 0 0 0
22 5.08058 0.00201166 -2.09384e-05 0 0 0
22 2.01328 0.00198468 -6.94561e-07 0 0 0
22 3.3574 0.00197756 -2.58043e-05 0 0 0
22 18.2051 0.0019685 1.09353e-05 0 0 0
22 0.000759374 0.00199233 -4.39157e-05 0 0 0
22 0.786038 0.00195069 -1.16428e-05 0 0 0
22 1.99938 0.00201694 -9.06252e-06 0 0 0
22 0.430067 0.00198472 -8.72186e-06 0 0 0
22 6.42302 0.00203236 1.24581e-05 0 0 0
22 2.68905 0.00199447 1.80736e-05 0 0 0
22 0.0508113 0.00208747 -1.36871e-05 0 0 0
22 1.94547 0.00201399 8.3477e-06 0 0 0
22 0.000330503 0.00199753 2.08131e-05 0 0 0
22 0.000426872 0.00200544 4.91218e-05 0 0 0
22 24.0301 0.00197522 2.20471e-06 0 0 0
22 0.465501 0.00202574 5.79713e-05 0 0 0
22 0.889751 0.00203129 8.63498e-07 0 0 0
22 2.16904 0.0020114 3.13335e-06 0 0 0
22 0.949266 0.00202304 4.24144e-05 0 0 0
22 3.39608 0.00203019 -8.3459e-06 0 0 0
22 0.197411 0.00201729 1.4512e-05 0 0 0
22 0.365367 0.00200818 -2.90545e-05 0 0 0
22 2.37636 0.0019501 -2.23074e-05 0 0 0
22 0.22539 0.00202003 4.43005e-05 0 0 0
22 1.05063 0.00196959 -4.64268e-05 0 0 0
22 -0.00107371 0.00192435 -1.00021e-06 0 0 0
22 -0.0544555 0.00202202 2.92128e-05 0 0 0
22 -2.53687 0.00199286 7.57043e-06 0 0 0
22 -0.018274 0.00204774 1.08072e-05 0 0 0
22 -0.000853893 0.00193786 1.54514e-05 0 0 0
22 -10.2543 0.00194785 3.45813e-05 0 0 0
22 -0.327868 0.00202486 7.61889e-06 0 0 0
22 -0.175238 0.00186259 2.5704e-05 0 0 0
22 -1.21767 0.00211887 -3.1239e-05 0 0 0
22 -0.651294 0.00203619 3.20927e-05 0 0 0
22 -64.6937 0.00209318 7.02951e-05 0 0 0
22 -1.57911 0.00207017 -1.58174e-05 0 0 0
22 -4.11774 0.00202147 2.13336e-05 0 0 0
22 -0.0138349 0.00203888 3.16801e-05 0 0 0
22 -0.216736 0.0020542 -1.63206e-05 0 0 0
22 -0.518545 0.00190752 -3.44224e-05 0 0 0
22 -0.801538 0.00214445 5.04715e-05 0 0 0
22 -0.183881 0.00188737 6.11754e-06 0 0 0
22 -0.0123123 0.00192718 -4.37911e-05 0 0 0
22 -10.3233 0.00191117 2.52366e-05 0 0 0
22 -9.88865 0.00189448 5.22464e-05 0 0 0
22 -0.330533 0.0019758 -5.48796e-05 0 0 0
22 -2.09705 0.00196144 7.58418e-06 0 0 0
22 -4.39269 0.00201305 -1.98263e-07 0 0 0
22 -0.691145 0.00191376 -2.59687e-05 0 0 0
22 1.70819 0.00197024 -2.61366e-06 0 0 0
22 0.0105578 0.00202894 -1.82536e-05 0 0 0
22 2.70228 0.00199452 2.47586e-05 0 0 0
22 3.9561 0.00200085 -4.15966e-06 0 0 0
22 22.1006 0.00202074 -4.1719e-06 0 0 0
22 0.0259378 0.00198594 -2.07058e-05 0 0 0
22 3.95255 0.00196731 7.8615e-06 0 0 0
22 2.19287 0.00195358 2.88305e-05 0 0 0
22 11.3552 0.00197956 -2.50296e-05 0 0 0
22 6.2901 0.00196151 4.00343e-05 0 0 0
22 7.25371 0.00202461 1.8582e-05 0 0 0
22 0.786266 0.00198571 -2.95655e-05 0 0 0
22 0.0542993 0.00198967 6.25783e-07 0 0 0
22 0.00611758 0.00200445 8.84744e-06 0 0 0
22 3.45778 0.00199375 -3.36036e-05 0 0 0
22 3.88036 0.0019914 -3.26868e-05 0 0 0
22 0.970265 0.00198751 -1.10128e-05 0 0 0
22 12.6664 0.00207378 3.42256e-05 0 0 0
22 8.96728 0.00198184 -2.44252e-05 0 0 0
22 0.0503234 0.00202652 1.39523e-05 0 0 0
22 0.137467 0.00199453 3.34269e-05 0 0 0
22 1.64234 0.00197109 2.80435e-05 0 0 0
22 0.107236 0.0020418 6.42901e-06 0 0 0
22 0.962668 0.00199348 3.45075e-05 0 0 0
22 6.51274 0.00200244 -2.13196e-07 0 0 0
22 3.34767 0.00200841 2.18103e-05 0 0 0
22 0.232746 0.0019619 1.321e-05 0 0 0
22 0.398642 0.00195463 2.14738e-05 0 0 0
22 0.45789 0.0019838 3.42599e-05 0 0 0
22 2.24475 0.00198138 -2.30449e-05 0 0 0
22 -0.00233079 0.00204056 -2.67324e-05 0 0 0
22 -3.91647 0.0021256 2.44151e-05 0 0 0
22 -3.53978 0.00208967 1.63998e-05 0 0 0
22 -20.3653 0.00188584 -9.22438e-07 0 0 0
22 -1.02126 0.00207168 5.05384e-05 0 0 0
22 -2.73364 0.00203183 -8.65759e-05 0 0 0
22 -1.14293 0.00209098 -7.83259e-06 0 0 0
22 -5.28683 0.0019635 -3.00941e-05 0 0 0
22 -0.0014295 0.00184821 -2.31311e-05 0 0 0
22 -6.54272 0.00183155 4.36593e-05 0 0 0
22 -4.59955 0.00189168 -2.97837e-05 0 0 0
22 -2.09973 0.00210472 9.31095e-07 0 0 0
22 -0.116705 0.00187254 4.17302e-05 0 0 0
22 -0.353659 0.00186543 2.28766e-05 0 0 0
22 -2.20383 0.00193467 -3.1214e-05 0 0 0
22 -6.47259 0.00201377 4.0473e-06 0 0 0
22 0.893063 0.00198011 2.22385e-05 0 0 0
22 0.916511 0.00197036 1.94806e-05 0 0 0
22 10.7686 0.00201787 -7.50754e-06 0 0 0
22 0.00432258 0.00202561 9.47199e-06 0 0 0
22 1.67682 0.00201316 3.01441e-05 0 0 0
22 0.0173163 0.00200866 -1.35901e-05 0 0 0
22 0.446148 0.00198932 -2.848e-05 0 0 0
22 0.00100164 0.00193385 -2.29951e-05 0 0 0
22 0.0130466 0.00203232 3.15972e-05 0 0 0
22 0.872437 0.00199555 -1.50426e-05 0 0 0
22 3.88305 0.00202081 -2.32496e-05 0 0 0
22 0.21817 0.00203431 2.27468e-05 0 0 0
22 0.786192 0.00200574 3.23441e-05 0 0 0
22 -0.412222 0.00191707 -4.71167e-05 0 0 0
22 -25.6022 0.00189 -4.16161e-05 0 0 0
22 -0.0827219 0.00195939 3.58687e-05 0 0 0
22 -3.9824 0.00207738 -2.91473e-05 0 0 0
22 -0.142369 0.00213408 4.118e-05 0 0 0
22 -1.4869 0.00210429 -3.30177e-05 0 0 0
22 -2.87884 0.00209711 9.18213e-06 0 0 0
22 -0.00213707 0.00189615 7.62719e-06 0 0 0
22 -0.715169 0.00185435 1.03005e-05 0 0 0
22 -9.60884 0.00186967 -1.07255e-05 0 0 0
22 -12.4395 0.00182126 1.50319e-05 0 0 0
22 0.616486 0.0019941 1.7821e-05 0 0 0
22 0.976369 0.00199105 -2.9984e-05 0 0 0
22 0.0342125 0.00205491 1.63161e-05 0 0 0
22 0.0482328 0.00201418 1.17494e-05 0 0 0
22 0.0998584 0.00199453 1.91873e-05 0 0 0
22 0.0430566 0.00202512 4.48393e-05 0 0 0
22 0.995545 0.00201158 1.80747e-05 0 0 0
22 0.132279 0.00202146 2.42503e-07 0 0 0
22 0.135573 0.00197061 5.23464e-06 0 0 0
22 0.533625 0.00203283 1.64022e-05 0 0 0
22 -0.00517165 0.001978 -8.80321e-06 0 0 0
22 -0.219041 0.00213444 1.22773e-05 0 0 0
22 -3.35367 0.00206911 -6.99465e-05 0 0 0
22 0.000585575 0.00202183 5.03218e-06 0 0 0
22 0.0190707 0.00195915 -5.49023e-06 0 0 0
22 0.0137179 0.00201017 -2.64733e-06 0 0 0
22 -5.58452 0.00218264 -1.57469e-05 0 0 0
22 5.22983 0.00181568 4.73306e-05 0 0 0
22 -0.00705112 0.00195677 6.27914e-06 0 0 0
22 -1.3866 0.00196055 -7.45434e-06 0 0 0
22 -0.237769 0.00192555 1.51225e-05 0 0 0
22 -0.00434285 0.00199831 4.41261e-06 0 0 0
22 -0.0030117 0.0019669 1.22256e-05 0 0 0
22 30.0937 0.00190172 -3.20916e-05 0 0 0
22 3.43383 0.00218991 7.81303e-06 0 0 0
22 0.32061 0.00216103 -2.20361e-05 0 0 0
22 0.00932926 0.00195211 1.53307e-05 0 0 0
22 0.720772 0.0018963 6.044e-06 0 0 0
22 1.30822 0.00186166 -8.53405e-06 0 0 0
22 -1.40178 0.00204959 -1.07317e-05 0 0 0
22 1.7909 0.00207022 9.70833e-06 0 0 0
