11 1.6209090e+02 0.00233885 1.9675240e-05 1.1804380e+02 -7.0283060e+02 -1.8429780e+01
11 1.5750600e+02 0.00215032 -1.4161980e-05 1.3538350e+02 -2.0855110e+02 -8.2897610e+00
11 1.5290440e+02 0.00236957 -8.4677590e-06 1.5156730e+02 -5.0164230e+02 2.2789290e+00
11 1.5623300e+02 0.0019928 1.5167530e-05 1.7544700e+02 -3.8405810e+00 -7.4393340e+00
11 1.4869040e+02 0.00199724 5.9780270e-05 1.8483370e+02 1.3807010e+01 -1.7723420e+01
11 1.4441300e+02 0.00181412 3.2271980e-05 2.4615550e+02 2.3645570e+02 9.2735360e-01
11 1.5807670e+02 0.00179234 -1.7053190e-05 2.4990550e+02 2.8660460e+02 -1.2542630e+01
11 1.6229740e+02 0.00236305 1.2245520e-05 3.8483390e+02 -9.9625590e+02 8.1048640e+00
11 1.1240470e+02 0.0019297 1.8298930e-05 4.5898400e+02 5.9919910e+01 1.3707910e+01
11 1.6241660e+02 0.00222598 -1.2323940e-04 6.3616610e+02 -2.1253080e+02 -1.6574570e+01
11 1.4789850e+02 0.00214769 -3.9797180e-05 -4.3233640e+02 -2.3440280e+02 2.4273340e+01
11 1.6216450e+02 0.00162592 1.9400540e-05 -3.7090710e+02 8.7390810e+02 -1.1495080e+01
11 1.5180130e+02 0.00190365 -4.4410050e-05 -3.2611950e+02 9.0566970e+01 7.4138220e+00
11 1.5490040e+02 0.00176533 -1.6521360e-06 -2.7875320e+02 3.0233260e+02 -1.2447100e+01
11 1.6039990e+02 0.00207055 4.8414070e-05 -2.5290200e+02 -1.5564180e+02 -7.5034160e+00
11 1.0781420e+02 0.00186246 2.2301560e-05 -2.4935160e+02 1.6825540e+02 -1.5540850e+01
11 1.5756920e+02 0.00232506 -3.2982970e-05 -1.1991040e+02 -5.0857280e+02 1.1607530e+01
11 1.5894850e+02 0.00182021 1.7689280e-05 -4.3321620e+01 3.2714130e+02 -1.6050030e+01
11 1.4145150e+02 0.00169318 1.6890450e-05 -5.3360620e+00 3.6068910e+02 -1.6622630e+01
11 1.4186820e+02 0.00235632 3.8844100e-05 -5.0675560e+00 -6.6862990e+02 -3.8874800e+00
11 1.6229300e+02 0.00165552 1.1493610e-05 1.2149010e+01 1.0076700e+03 -1.1396820e+01
11 1.5443840e+02 0.00180588 3.8820440e-05 2.1970950e+01 3.4625270e+02 -8.6126940e-01
11 1.5389490e+02 0.00186933 -2.8616290e-05 1.0394990e+02 1.3276760e+02 1.0911680e+01
11 1.5397500e+02 0.00201451 3.8709030e-05 1.4785630e+02 9.5428850e+00 7.8268710e+00
11 1.3550730e+02 0.00171121 3.6836220e-07 1.5482990e+02 2.9021960e+02 5.8444370e+00
11 1.6238830e+02 0.00214133 -7.0230370e-05 1.6209630e+02 -2.8956570e+02 2.4004870e+00
11 1.5111850e+02 0.00218764 -3.8637940e-05 2.0371930e+02 -2.8238310e+02 1.1308140e+01
11 1.4055400e+02 0.00189919 -5.1385880e-05 2.2482040e+02 1.3170920e+02 1.7725780e+01
11 1.5530960e+02 0.00202671 -6.2367380e-06 2.2919080e+02 -4.1208930e+01 -1.0002050e+01
11 1.5490320e+02 0.00216272 -2.0365810e-05 2.6155410e+02 -1.8611840e+02 1.4710200e+01
11 1.4667140e+02 0.00185207 -5.2472290e-06 2.6175510e+02 8.4999430e+01 -1.4384090e+01
11 1.4807420e+02 0.00207353 6.2542110e-05 2.8427840e+02 -7.9144370e+01 -5.5755610e+00
11 1.6040050e+02 0.00186165 1.2456740e-05 4.7338180e+02 2.1145230e+02 -1.0808720e+01
11 1.5576260e+02 0.00163259 5.5919230e-05 5.5181250e+02 4.4076300e+02 8.1383410e+00
11 1.4646350e+02 0.00190047 6.1603140e-05 -2.0754800e+02 1.7877570e+02 -2.6849310e+01
11 1.5847820e+02 0.00200742 -5.7689370e-05 -1.8186660e+02 -2.5299200e+01 2.8444470e+01
11 1.4321960e+02 0.00223828 2.0679020e-05 -1.6222300e+02 -4.4829670e+02 -1.6792480e+01
11 1.5354780e+02 0.00234621 -2.5346390e-05 -1.0821090e+02 -5.3401250e+02 9.0628350e+00
11 1.5948420e+02 0.00227716 -2.8780180e-05 -9.2558450e+01 -3.8716000e+02 1.0501530e+01
11 1.4751190e+02 0.00176658 2.7034230e-05 -9.1188520e+01 3.8828370e+02 -4.1490240e+00
11 1.4030370e+02 0.00215179 6.0614580e-05 3.6789050e+01 -1.4305580e+02 -1.9490740e+01
11 1.5986400e+02 0.00206095 3.3713210e-05 4.3656750e+01 -5.4564600e+01 -1.5577440e+01
11 1.2479100e+02 0.00232344 -1.1130140e-05 7.5957410e+01 -5.0278700e+02 -6.7191660e+00
11 1.5385600e+02 0.00206795 -2.8625480e-05 1.0558040e+02 -1.1487430e+02 -8.8168050e+00
11 1.3160850e+02 0.00186423 6.8716340e-05 1.6276040e+02 7.0873330e+01 -2.0955130e+01
11 1.6212930e+02 0.00201109 2.6446660e-06 1.9742490e+02 7.8953990e+01 -1.1754180e+01
11 1.6058280e+02 0.00167246 2.0709420e-05 2.0753370e+02 9.9407840e+02 -6.5239950e+00
11 1.4814610e+02 0.00171139 -2.4325190e-05 2.1462580e+02 4.2552520e+02 1.1993110e+01
11 1.5718680e+02 0.00191162 -2.5708600e-05 2.4166160e+02 2.6728540e+01 1.4399420e+01
11 1.4598460e+02 0.00224214 -5.0451180e-05 2.5978910e+02 -2.1270910e+02 1.7634790e+01
11 1.6191380e+02 0.00163866 -9.2126370e-07 3.3782250e+02 4.5160000e+02 -9.0509040e+00
11 1.5707330e+02 0.00190522 1.8193670e-05 4.1821950e+02 1.1701610e+02 -1.3907550e+01
11 1.5433810e+02 0.00230666 2.3947990e-05 6.6980550e+02 -3.0308560e+02 1.0313010e+01
11 1.3195770e+02 0.0024034 -5.5540000e-05 6.8203140e+02 -2.4115390e+02 -1.6653020e+01
11 1.6194370e+02 0.00216873 -1.0636090e-04 7.2402690e+02 -1.4123480e+02 -1.1587410e+01
11 1.6219210e+02 0.00241885 -5.8702350e-05 7.6092880e+02 -3.4211110e+02 1.2351230e+01
11 1.5709340e+02 0.00202413 -3.8341540e-05 -2.8899450e+02 -8.7669040e+01 2.2730920e+01
11 1.5861530e+02 0.00233403 -4.4874310e-05 -2.4508630e+02 -8.9472660e+02 2.3172080e+01
11 1.6223620e+02 0.00213503 -5.0084960e-07 -2.1397850e+02 -2.0840480e+02 -5.3479310e+00
11 1.5217370e+02 0.00182929 1.9074480e-05 -1.8874970e+02 2.9342200e+02 6.6849760e-01
11 1.5226900e+02 0.00234129 -1.2871650e-05 -1.8120440e+02 -5.6716330e+02 7.5534310e+00
11 1.5557750e+02 0.00203885 5.4785030e-05 -1.6848350e+02 -1.1709240e+01 -1.7674650e+01
11 1.5039910e+02 0.00171018 3.6827910e-05 -9.0594250e+01 5.8656970e+02 -1.3252810e+01
11 1.4409520e+02 0.00213374 -4.5342990e-05 -8.8082690e+01 -2.1372100e+02 1.1969910e+01
11 1.5281540e+02 0.00173555 -3.9650820e-05 -5.2054410e+01 4.7709310e+02 6.1053310e-01
11 1.5283290e+02 0.00166927 5.3347270e-05 -3.1424500e+01 8.8920890e+02 -1.7575970e+01
11 1.3352530e+02 0.00157875 -2.9592410e-05 4.0500410e+01 8.2503410e+02 5.2533140e+00
11 1.6059320e+02 0.00182101 -5.3486220e-05 5.2173860e+01 2.2778620e+02 3.2984280e-01
11 1.5887380e+02 0.00159684 1.7779300e-05 6.6227640e+01 9.4633060e+02 -1.1270690e+01
11 1.5315110e+02 0.00218239 -5.8936820e-05 9.2341730e+01 -2.2111550e+02 1.6511860e+01
11 1.5551420e+02 0.00175717 3.4441560e-05 1.0339130e+02 2.6225740e+02 -1.0538850e+01
11 1.4369550e+02 0.0019326 4.6929800e-05 1.3470150e+02 1.3021190e+02 5.9890630e+00
11 1.4020860e+02 0.00179531 -5.0252010e-05 1.7167040e+02 2.7516120e+02 5.4112010e+00
11 1.5550200e+02 0.00168597 1.7987600e-06 2.0834400e+02 3.4666240e+02 7.5835700e+00
11 1.2080730e+02 0.00182757 4.4718220e-05 2.3323790e+02 1.5161020e+02 -2.7378380e+00
11 1.4616750e+02 0.00161221 -6.5305760e-05 3.1352790e+02 6.3600400e+02 5.0599960e+00
11 1.4502770e+02 0.00220039 -1.7205820e-05 3.7030370e+02 -3.4971060e+02 9.2342910e+00
11 1.5599300e+02 0.00237002 1.0045250e-05 4.8838680e+02 -5.3400730e+02 7.6424390e+00
11 1.5190810e+02 0.00169894 5.6377730e-05 6.0810710e+02 4.2423990e+02 -1.3767590e+01
11 1.5025370e+02 0.00188957 1.4834850e-04 6.7260210e+02 4.6713040e+01 2.2711670e+01
11 1.5526880e+02 0.00173661 1.1514290e-04 7.0523910e+02 1.7382310e+02 2.6017850e+01
11 1.6115460e+02 0.00235853 -5.9785570e-07 -3.0865010e+02 -1.0089470e+03 2.1519120e+00
11 1.5733920e+02 0.00192838 2.6185700e-05 -3.0290080e+02 9.7310080e+01 -1.5788720e+01
11 1.4463050e+02 0.00201729 -4.0531450e-05 -2.8849010e+02 -9.1252580e+01 2.4643260e+01
11 1.4481500e+02 0.0021084 4.7636200e-05 -1.9809890e+02 -1.0062210e+02 -1.7285230e+01
11 1.2431650e+02 0.00179591 6.3671950e-05 -1.9590820e+02 3.3202710e+02 -2.1274830e+01
11 1.5453800e+02 0.00173482 5.6726680e-05 -1.8982610e+02 6.7389810e+02 -1.6904100e+01
11 1.4444080e+02 0.00168509 2.7881560e-05 -1.0659800e+02 6.0144580e+02 -6.8367050e+00
11 1.5910460e+02 0.0023469 2.2405290e-05 -9.8219200e+01 -8.0050930e+02 -9.2640240e-01
11 1.6177720e+02 0.00173782 7.3374690e-05 -9.4613840e+01 5.8853610e+02 -1.6820490e+01
11 1.6208690e+02 0.00186755 -9.9918220e-05 -4.0039250e+01 1.7005880e+02 2.7481230e+01
11 1.5997310e+02 0.00231481 3.1267950e-05 -3.4630560e+01 -5.6098650e+02 -8.5847540e-01
11 1.5553610e+02 0.00219427 4.7836040e-05 -1.8374200e+01 -2.0760730e+02 1.7051920e+00
11 1.5816320e+02 0.00226243 -4.8694610e-06 2.5235060e-01 -7.1382160e+02 4.7255030e+00
11 1.5237330e+02 0.00213311 -3.0813340e-05 7.7288400e+01 -1.3028410e+02 1.7358190e+01
11 1.5849000e+02 0.00221165 -1.4315010e-05 8.9888590e+01 -3.4906680e+02 -5.8903660e+00
11 1.4312250e+02 0.001807 8.1566100e-05 1.1272400e+02 4.2335290e+02 -1.1027930e+01
11 1.4774800e+02 0.00222829 8.6619340e-05 1.2872830e+02 -4.9781290e+02 -2.4835920e+01
11 1.4364040e+02 0.00228318 -1.7359640e-05 1.6031850e+02 -1.1189540e+03 9.6470880e+00
11 1.5072250e+02 0.0020751 6.3744050e-05 1.9692320e+02 -1.0026250e+02 -1.1790490e+01
11 1.5857890e+02 0.00215674 9.9270700e-05 2.4561810e+02 -2.8360510e+02 -2.0052840e+00
11 1.5628900e+02 0.00164728 -2.7154570e-05 2.4811820e+02 6.7020420e+02 -3.0986610e-03
11 1.4717300e+02 0.00208591 -2.0692090e-05 2.9640860e+02 -1.3461430e+02 1.6115070e+01
11 1.5444010e+02 0.00224458 8.4541270e-05 3.6858770e+02 -4.9286730e+02 -2.4559130e+00
11 1.5373700e+02 0.00228342 2.5242000e-05 4.0261190e+02 -3.1093420e+02 -9.6248460e+00
11 1.4503160e+02 0.00170205 -6.5278510e-05 4.3662870e+02 4.1174800e+02 -6.3627970e+00
11 1.5850730e+02 0.00179551 2.6667210e-05 4.4370530e+02 2.1490570e+02 -1.3614120e+01
11 1.5336320e+02 0.00201456 -2.2677790e-05 5.0531560e+02 -4.8948730e+01 -1.7175080e+01
11 1.3466010e+02 0.00196741 8.2958260e-05 5.0556740e+02 2.6866770e+01 1.4371170e+01
11 1.5180860e+02 0.00171831 -8.5320290e-05 5.0749540e+02 4.2853330e+02 -6.7874950e-01
11 1.5831900e+02 0.00237344 7.3766460e-05 5.1599760e+02 -5.0607630e+02 3.8580000e+00
11 1.5245770e+02 0.0023103 4.5818700e-05 -2.4993630e+02 -7.2086300e+02 -1.2578930e+01
11 1.5651780e+02 0.00193049 -7.2675480e-06 -2.4203550e+02 7.5118180e+01 -8.1851820e+00
11 1.6051170e+02 0.00173763 5.6087240e-05 -2.3921100e+02 6.5420120e+02 -2.0897630e+01
11 1.5781610e+02 0.00186767 9.8024960e-05 -1.9815590e+02 2.2380600e+02 -2.9172780e+01
11 1.3608560e+02 0.00215097 -2.5025840e-05 -1.9084310e+02 -2.6144940e+02 2.0515450e+01
11 1.5937780e+02 0.00215362 1.5287980e-05 -2.6237270e+01 -2.4312580e+02 5.7120070e+00
11 1.4486890e+02 0.00226606 4.4705240e-05 -5.9988480e+00 -3.3239780e+02 3.2658310e-02
11 1.5005970e+02 0.00167147 -1.3887830e-05 -2.0803420e-01 5.3619210e+02 -6.9647830e+00
11 1.5282050e+02 0.00227612 6.8411150e-06 5.7607000e+01 -3.1891790e+02 1.3759920e+01
11 1.5892430e+02 0.00169559 9.4708550e-06 1.4053280e+02 3.8960220e+02 6.7980390e+00
11 1.3146780e+02 0.00204496 5.6890910e-05 1.7185480e+02 -5.5344750e+01 -2.9744820e+00
11 1.4165910e+02 0.00174445 -1.1375380e-05 1.8423760e+02 2.9749610e+02 1.2715930e+01
11 1.4375240e+02 0.00237961 5.5319250e-05 2.2177700e+02 -6.4719570e+02 -1.2892070e+01
11 1.3834280e+02 0.00233625 3.5568080e-05 2.5633530e+02 -5.4633700e+02 2.5294190e+00
11 1.3916810e+02 0.00208333 6.6315950e-05 2.5725910e+02 -1.5933900e+02 -9.2982690e+00
11 1.2160900e+02 0.001804 -5.0517050e-05 2.9448490e+02 2.6207100e+02 -7.9524200e+00
11 1.5863470e+02 0.00163018 -8.6094510e-06 3.0484080e+02 1.1077980e+03 -9.2241290e+00
11 1.5774890e+02 0.00236022 2.6321650e-05 3.1997390e+02 -8.1571280e+02 -9.9692250e+00
11 1.4286480e+02 0.00171271 2.5986900e-05 3.2242140e+02 3.5886030e+02 -5.7293930e+00
11 1.5864130e+02 0.00183281 -1.7381830e-05 4.3279260e+02 1.3759890e+02 -3.8230220e+00
11 1.2126720e+02 0.00239097 6.0751960e-05 4.8499800e+02 -4.6345490e+02 1.1374020e+01
11 1.5667050e+02 0.00163505 8.8135640e-05 5.9349010e+02 3.9564740e+02 3.2408940e+00
11 1.5404760e+02 0.00233682 3.4693030e-05 -3.1882680e+02 -1.2388090e+03 -1.4009130e+01
11 1.4180500e+02 0.0017919 6.3485860e-05 -2.6996990e+02 4.6269430e+02 -1.7111020e+01
11 1.5693690e+02 0.00182823 -1.0480950e-05 -2.2891490e+02 2.8520290e+02 9.9038720e+00
11 1.3520000e+02 0.001662 5.8260130e-05 -1.6165670e+02 6.3595990e+02 -1.6104450e+01
11 1.5889230e+02 0.00204726 -1.6031680e-05 -1.0903010e+02 -5.6087360e+01 -9.7283290e+00
11 1.2870000e+02 0.00201444 5.2220550e-05 -7.5696980e+01 -7.7043450e+01 -2.6922960e+01
11 1.5116210e+02 0.00183409 2.7399090e-05 8.0138470e+01 2.2257400e+02 6.2316540e+00
11 1.4979620e+02 0.00199161 5.6574020e-05 1.1076280e+02 3.8656990e+01 -1.6095100e+01
11 1.5493060e+02 0.00186429 -3.3306920e-05 1.7088380e+02 1.6195960e+02 6.1305980e+00
11 1.4737460e+02 0.00208745 -5.9125310e-05 1.7599010e+02 -1.5262360e+02 1.5309000e+01
11 1.5146430e+02 0.00191378 3.8275190e-05 2.2377260e+02 1.0061520e+02 9.6845320e+00
11 1.5487150e+02 0.00234848 4.4470140e-05 2.3459580e+02 -4.8961440e+02 2.1375940e+00
11 1.5299550e+02 0.00170332 -3.0473820e-05 2.4748220e+02 4.6473390e+02 -6.8143240e+00
11 1.4363320e+02 0.00217635 2.6132550e-06 2.6362540e+02 -1.5499720e+02 1.3980970e+01
11 1.4516060e+02 0.00196393 -4.3146610e-06 2.7444550e+02 9.5510260e+01 -1.4201210e+01
11 1.2706760e+02 0.00200431 1.8117330e-05 3.0053000e+02 -3.7910600e+01 1.4183000e+01
11 1.5163650e+02 0.00239703 2.5393650e-05 3.0560500e+02 -7.5330430e+02 -8.5946280e+00
11 1.5659240e+02 0.00169012 -5.1967210e-06 3.1279590e+02 4.3452310e+02 -5.7503490e-01
11 1.5682370e+02 0.00183419 4.4427000e-05 3.2395980e+02 2.2420470e+02 -9.3693830e+00
11 1.4655630e+02 0.00236889 3.1843730e-05 3.2736780e+02 -7.0707120e+02 -2.7678930e+00
11 1.3467900e+02 0.00226125 -3.7502090e-05 3.6560220e+02 -2.7691200e+02 1.4492040e+01
11 1.5159520e+02 0.00224325 -3.5210470e-06 3.8767230e+02 -1.2741540e+03 4.2777970e+00
11 1.5670000e+02 0.00210728 -8.7736820e-05 4.6485250e+02 -1.0375230e+02 -8.0880360e+00
11 1.5502110e+02 0.00239272 -7.9436070e-05 5.9138820e+02 -4.8581790e+02 -1.3439100e+00
11 1.5331080e+02 0.00224911 4.4689060e-05 6.6517440e+02 -1.7044800e+02 2.2019830e+01
11 1.5096540e+02 0.00159668 -1.1931730e-05 -3.8725770e+02 1.1149560e+03 4.0036270e+00
11 1.6231640e+02 0.00170636 -2.4792460e-05 -2.7695080e+02 6.1017850e+02 1.3454670e+01
11 1.2524750e+02 0.00241239 -4.2139960e-05 -2.4960650e+02 -8.8865970e+02 1.5725250e+01
11 1.4914400e+02 0.00236181 -1.1519040e-05 -1.7402710e+02 -9.5302640e+02 1.2253430e+00
11 1.6091320e+02 0.00190057 5.0617030e-05 -1.5112070e+02 1.9946740e+02 -1.6627740e+01
11 1.5480450e+02 0.00195003 -9.8173110e-06 -6.4907510e+01 9.2695300e+01 1.2585580e+01
11 1.4942370e+02 0.00178172 -3.8481200e-05 -6.3157730e+01 3.8067500e+02 -4.7242020e-02
11 1.4815380e+02 0.0016686 -4.2283260e-05 -4.8902580e+01 6.5070850e+02 1.7884300e+00
11 1.2696730e+02 0.0021352 -7.2567540e-06 -8.2694020e-01 -1.9215690e+02 -1.0890370e+01
11 1.6247780e+02 0.00170651 5.1146810e-05 1.9611470e+01 6.1318550e+02 -3.8807520e+00
11 1.5172750e+02 0.00175761 1.1223380e-05 6.9341150e+01 3.1366860e+02 8.6188450e+00
11 1.6035200e+02 0.0021968 5.0277480e-05 7.4267090e+01 -2.6194330e+02 1.2158300e+00
11 1.4072440e+02 0.00231484 6.5449800e-06 9.4905950e+01 -1.1145990e+03 -5.5844100e+00
11 1.6165600e+02 0.00180191 7.8450510e-05 1.0571200e+02 4.3618960e+02 -1.6385080e+01
11 1.5371080e+02 0.00171653 -8.1695460e-05 2.0835140e+02 4.9720620e+02 2.1107150e+01
11 1.5638260e+02 0.00196075 1.3973300e-05 2.4430820e+02 7.6680310e+01 -1.8434500e+01
11 1.4662390e+02 0.00192178 -4.4380160e-05 2.5169770e+02 1.0933080e+02 -6.2538590e-01
11 1.5052890e+02 0.00192998 2.8289320e-07 3.0380620e+02 1.1914380e+02 -1.5139080e+01
11 1.5579920e+02 0.00174872 -6.9851490e-05 5.4009330e+02 3.3522180e+02 -9.5964980e+00
11 1.4443610e+02 0.002238 -2.7093600e-05 6.7692490e+02 -1.4826050e+02 1.0560680e+01
11 1.4681070e+02 0.00164793 -7.2580330e-05 7.8949840e+02 4.6807540e+02 1.4444460e+00
11 1.6085060e+02 0.00198991 3.3524500e-05 -3.6311510e+02 8.9122220e+01 -1.3713420e+01
11 1.5543860e+02 0.00183209 -3.0251780e-05 -2.9585380e+02 2.8739240e+02 2.0162840e+00
11 1.5844200e+02 0.00212445 -2.8225200e-05 -8.4770550e+01 -3.6317130e+02 1.5676000e+01
11 1.5508740e+02 0.0020542 -1.3092640e-05 -3.9754070e+01 -6.4688640e+01 1.5990790e+01
11 1.5878130e+02 0.00176987 -2.9278430e-05 1.6942970e+01 5.3386270e+02 -2.4195420e-01
11 1.5641580e+02 0.00226458 -3.6106800e-05 2.8016830e+01 -4.1933800e+02 -1.1911430e+00
11 1.4173570e+02 0.0021063 -3.2131400e-05 3.2437930e+01 -8.1413500e+01 -6.2019560e+00
11 1.6202970e+02 0.00209266 -6.8702830e-08 5.6676480e+01 -2.0242780e+02 -1.1817650e+01
11 1.6221840e+02 0.00169554 3.8505820e-05 9.1414940e+01 6.0620180e+02 -3.0775810e+00
11 1.6126670e+02 0.00210317 -3.0852200e-05 1.2723820e+02 -1.7411480e+02 1.2078080e+01
11 1.4359160e+02 0.00210427 -3.6321350e-05 1.6493440e+02 -9.5072250e+01 2.6929380e+00
11 1.6085560e+02 0.00203887 -1.8485250e-05 1.6535870e+02 -1.4967630e+02 1.3429850e+01
11 1.3090640e+02 0.00204841 6.4308010e-05 2.4948130e+02 -7.9593140e+01 -7.0907220e+00
11 1.5802330e+02 0.00191033 6.4267540e-05 2.5651120e+02 5.8551480e+01 -4.7892420e+00
11 1.5584380e+02 0.00180551 -8.6888180e-05 2.7221880e+02 2.2072970e+02 6.4770330e-01
11 1.5489720e+02 0.00207875 5.8757920e-05 3.6840110e+02 -7.9510740e+01 1.2212990e+01
11 1.5131800e+02 0.00231968 -2.4647470e-05 4.4611990e+02 -5.8964620e+02 -4.7017960e+00
11 1.5546080e+02 0.00176788 -5.1124130e-05 4.8717870e+02 2.4029600e+02 -1.4399630e+01
11 1.5603520e+02 0.00230666 5.0048080e-05 -5.6000140e+02 -7.7393650e+02 -2.9238990e+01
11 1.6223700e+02 0.00170637 1.6397750e-05 -4.1399060e+02 6.6947520e+02 -8.5029750e+00
11 1.6085000e+02 0.00175153 5.3956680e-05 -2.2272470e+02 1.3074120e+03 -1.5425710e+01
11 1.6176740e+02 0.00194375 4.9698030e-05 -1.7808830e+02 1.9772380e+02 -2.3341430e+01
11 1.4526190e+02 0.00197388 3.0677030e-05 -1.6654430e+02 2.0471190e+01 -7.6355150e+00
11 1.5862620e+02 0.00212545 -4.3975110e-05 -5.2079320e+01 -1.2961570e+02 -2.3469450e-01
11 1.3764460e+02 0.00218725 -4.7995040e-06 -3.0030630e+01 -2.5288220e+02 -9.0333590e+00
11 1.3900850e+02 0.00223406 -3.3052760e-05 1.1251530e+01 -3.0821210e+02 -3.2666310e+00
11 1.4830220e+02 0.00230314 -9.3791860e-06 4.9454640e+01 -4.4747190e+02 -9.0235240e+00
11 1.5677460e+02 0.00175321 -4.9211790e-05 2.0497160e+02 3.0467480e+02 1.0496580e+01
11 1.6173160e+02 0.00220993 -8.2909840e-05 2.5259360e+02 -4.2749510e+02 7.4215150e+00
11 1.3863320e+02 0.00201117 -2.1583470e-05 2.5320590e+02 -1.3450580e+01 1.8320430e+01
11 1.5927980e+02 0.0020503 2.5439080e-05 2.6003040e+02 1.1515200e+01 -1.6023220e+01
11 1.6224780e+02 0.00217526 2.0829600e-05 2.6667660e+02 -2.7646110e+02 9.1638100e+00
11 1.5007160e+02 0.00192392 4.1133940e-05 2.9818010e+02 5.7109100e+01 1.3066830e+01
11 1.4315360e+02 0.00166232 -3.6765670e-06 3.0438070e+02 7.0002330e+02 2.7958550e+00
11 1.6049260e+02 0.00167618 -5.6243480e-05 3.3119290e+02 5.8051890e+02 4.8119850e-01
11 1.5936360e+02 0.00172683 8.6166880e-05 4.1060420e+02 3.1124690e+02 6.3096790e+00
11 1.6129020e+02 0.00235675 7.2690570e-05 4.3693500e+02 -4.9527410e+02 6.7022730e-01
11 1.5179280e+02 0.00215932 9.9585680e-05 4.8229110e+02 -1.8383650e+02 1.0184880e+01
11 1.6169070e+02 0.00178693 -2.4216930e-05 -3.5200460e+02 3.0357870e+02 6.5963210e+00
11 1.4981560e+02 0.00189987 2.5285090e-05 -3.1052610e+02 1.7764710e+02 -1.6654860e+01
11 1.4606080e+02 0.00227264 5.1228450e-05 -2.2150960e+02 -5.7892100e+02 -1.1021820e+01
11 1.5199990e+02 0.00197796 1.1412690e-05 -1.9847210e+02 4.1729730e+01 3.0877660e+00
11 1.6032400e+02 0.00217163 9.4463100e-06 -1.8643380e+02 -2.0576170e+02 2.3604380e+00
11 1.5270630e+02 0.00214511 5.2991870e-05 -1.6386530e+02 -3.6240520e+02 -2.1407510e+01
11 1.4893290e+02 0.00193094 -4.0979160e-05 -1.0748070e+02 5.4099700e+01 4.8845100e-01
11 1.4631430e+02 0.00180378 -4.3096640e-05 -8.7079370e+01 3.7551780e+02 1.9797510e+01
11 1.6162890e+02 0.00233359 -3.6043650e-05 -8.4708150e+01 -4.9390480e+02 1.0983170e+01
11 1.5259530e+02 0.0020581 6.2437250e-05 -8.2414440e+01 -1.0677530e+02 -2.4686090e+01
11 1.5832750e+02 0.00226021 3.6620760e-05 -5.8070060e+01 -3.6701190e+02 8.6136630e-01
11 1.5953380e+02 0.00187139 -6.8330080e-05 -3.6968880e+01 1.8628810e+02 9.0152410e+00
11 1.5148370e+02 0.0023462 -3.7003340e-06 1.8275460e+01 -7.6277120e+02 -5.4912760e+00
11 1.5688820e+02 0.00210408 -1.1762710e-04 9.7670090e+01 -1.3958010e+02 3.0930170e+01
11 1.5001510e+02 0.00202506 6.4998490e-05 1.0311710e+02 -4.0582320e+01 4.1591430e-01
11 1.4311090e+02 0.00231226 3.7145080e-06 1.1965950e+02 -5.0860890e+02 -8.5497040e+00
11 1.6220540e+02 0.00223291 -1.9125490e-05 1.4985800e+02 -3.3279390e+02 -2.5759400e+00
11 1.5169370e+02 0.00191803 -7.1361520e-05 1.5462650e+02 1.1701400e+02 1.5053180e+01
11 1.5814610e+02 0.00221535 -1.5088860e-05 1.6150830e+02 -2.4796840e+02 1.1436010e+01
11 1.5684830e+02 0.00211136 6.1820920e-05 1.6546120e+02 -1.7490540e+02 -9.3992220e-01
11 1.1450820e+02 0.00170176 5.5153280e-05 2.7009940e+02 3.2060730e+02 -1.0454920e+01
11 1.5084680e+02 0.00203412 3.2548210e-05 3.3079610e+02 -1.8595520e+01 -1.5956850e+00
11 1.6202490e+02 0.00238939 -8.9336320e-05 3.3559830e+02 -5.4908480e+02 1.7505030e+00
11 1.4805920e+02 0.00227222 -9.8472080e-05 3.6632940e+02 -3.9230660e+02 2.6104600e+00
11 1.4893070e+02 0.00161683 -4.1976830e-05 4.0378180e+02 4.6159340e+02 -4.8172390e+00
11 1.6099350e+02 0.00226493 -2.7064630e-05 4.1590840e+02 -5.0279490e+02 -6.2065220e+00
11 1.5511580e+02 0.00187546 9.7382420e-05 7.1065990e+02 2.0218440e+01 2.9308730e+01
11 1.5153360e+02 0.00187041 -7.0731560e-05 -3.0372230e+02 3.8070390e+02 2.5498150e+01
11 1.2373080e+02 0.0016437 1.9906070e-05 -2.2160930e+02 7.0170430e+02 -5.8947550e+00
11 1.1898020e+02 0.00208908 -3.9767890e-05 -1.4132490e+02 -1.3130440e+02 2.5200430e+01
11 1.5917240e+02 0.00174288 -1.6181940e-05 -8.8421140e+00 5.6703330e+02 -4.9418830e+00
11 1.4576560e+02 0.00167474 -2.7809770e-05 1.4232580e+01 8.5089610e+02 2.0030580e+00
11 1.5828690e+02 0.00164772 -9.4085760e-06 5.3568270e+01 1.1109590e+03 3.8663560e+00
11 1.6245070e+02 0.00186858 2.1693660e-05 7.5118700e+01 1.3269660e+02 -1.3808610e+01
11 1.3633830e+02 0.00211423 5.9291030e-05 8.6947020e+01 -1.5983870e+02 -1.8477870e+01
11 1.6058050e+02 0.00206707 -1.2100510e-04 9.7705270e+01 -1.1265260e+01 3.4749400e+01
11 1.4632360e+02 0.00207031 -1.0815000e-05 1.3846710e+02 -8.5522420e+01 1.1746880e+01
11 1.5974260e+02 0.00228963 -1.2466390e-05 1.7133410e+02 -5.1078490e+02 2.0697620e+00
