11 2.471294e+02 0.00229202 4.807643e-05 -2.082072e+01 -7.576119e+02 -9.756716e+00 
11 2.479486e+02 0.00219604 -7.160108e-05 -2.080511e+01 -4.097000e+02 1.848452e+01 
11 2.500000e+02 0.00183141 -4.092714e-06 -2.078892e+01 3.375655e+02 5.868407e+00 
11 2.423386e+02 0.00226663 2.205203e-05 -2.076968e+01 -8.366337e+02 -3.733175e+00 
11 2.366533e+02 0.00192677 5.525367e-06 -2.075774e+01 1.175610e+02 -3.518254e+00 
11 2.485707e+02 0.00185339 8.409023e-06 -2.075156e+01 4.502540e+02 -1.666234e+00 
11 2.500000e+02 0.00174484 -2.472342e-05 -2.074493e+01 4.806933e+02 8.025504e-01 
11 2.370055e+02 0.00175027 -1.254679e-05 -2.073122e+01 1.040298e+03 7.773546e+00 
11 2.493155e+02 0.00172844 5.938757e-06 -2.072204e+01 9.576917e+02 -1.990924e+00 
11 2.143959e+02 0.00175259 2.551565e-05 -2.071139e+01 1.085038e+03 -3.796555e-01 
11 2.500000e+02 0.00212738 -1.450198e-05 -2.068182e+01 -3.073695e+02 2.180578e+00 
11 2.499966e+02 0.00192381 -5.010312e-05 -2.066514e+01 1.398724e+02 4.006032e+00 
11 2.486509e+02 0.00195235 -6.619097e-05 -2.066479e+01 1.414926e+02 1.065955e+01 
11 2.496222e+02 0.0019411 2.443165e-06 -2.064119e+01 1.410966e+02 3.971329e+00 
11 2.500000e+02 0.00207458 -5.673691e-06 -2.061346e+01 -7.210644e+01 6.483291e+00 
11 2.500000e+02 0.00228413 7.713997e-06 -2.054636e+01 -1.138589e+03 -5.425989e+00 
11 2.410274e+02 0.00227066 6.256276e-06 -2.054472e+01 -5.903812e+02 -3.888579e+00 
11 2.500000e+02 0.00187609 -7.691891e-06 -2.052082e+01 2.393266e+02 -3.862328e-01 
11 2.500000e+02 0.001779 -2.878563e-05 -2.050387e+01 4.436549e+02 1.761120e+00 
11 2.498810e+02 0.00210184 -1.197801e-05 -2.049382e+01 -1.699201e+02 7.986494e+00 
11 2.450967e+02 0.00192076 -2.636355e-06 -2.048286e+01 1.410832e+02 -7.760464e+00 
11 2.423101e+02 0.00217085 5.541493e-06 -2.046612e+01 -3.447449e+02 8.109454e+00 
11 2.497392e+02 0.00232409 4.105559e-05 -2.044877e+01 -1.187038e+03 -4.567050e+00 
11 2.500000e+02 0.00211669 9.609198e-06 -2.044596e+01 -2.193851e+02 -2.147545e+00 
11 2.499869e+02 0.00221532 1.904777e-05 -2.043560e+01 -1.481632e+03 -9.384263e+00 
11 2.500000e+02 0.0018688 2.847579e-05 -2.038977e+01 1.872624e+02 -2.855167e+01 
11 2.500000e+02 0.00215391 -8.567327e-07 -2.038639e+01 -2.297405e+02 2.365593e+00 
11 2.500000e+02 0.0021733 4.010063e-06 -2.037286e+01 -4.365982e+02 2.250959e+00 
11 2.500000e+02 0.00223403 -1.162940e-05 -2.035549e+01 -5.754247e+02 -1.718023e+00 
11 2.486537e+02 0.00170336 -2.698373e-05 -2.033025e+01 8.860334e+02 4.300964e+00 
11 2.500000e+02 0.00186928 -6.166549e-06 -2.032938e+01 1.399989e+02 -3.447426e+00 
11 2.500000e+02 0.00175465 -1.600037e-06 -2.027135e+01 8.502997e+02 1.412233e-01 
11 2.313210e+02 0.00177735 -8.152065e-06 -2.025619e+01 5.102613e+02 -2.081151e+01 
11 2.500000e+02 0.00176954 -4.129160e-06 -2.022156e+01 5.697347e+02 -2.510328e+00 
11 2.497056e+02 0.00218426 2.801394e-05 -2.021971e+01 -3.055091e+02 6.477334e-01 
11 2.499709e+02 0.00224546 6.541707e-06 -2.021607e+01 -1.014744e+03 -2.934318e+00 
11 2.500000e+02 0.00229533 -7.008745e-06 -2.019750e+01 -8.623074e+02 -7.119300e-02 
11 2.449431e+02 0.00210858 3.039429e-06 -2.019596e+01 -1.492152e+02 2.625877e+00 
11 2.498488e+02 0.00190708 -4.541359e-05 -2.019593e+01 2.257441e+02 3.043421e+00 
11 2.500000e+02 0.00225276 -4.635667e-06 -2.009676e+01 -6.917050e+02 -3.252328e+00 
11 2.499424e+02 0.00175109 2.916874e-06 -2.009665e+01 5.257365e+02 -2.484104e+00 
11 2.361402e+02 0.00217815 2.149862e-05 -2.009170e+01 -4.880131e+02 -1.132905e+01 
11 2.500000e+02 0.00176632 -8.453671e-06 -2.009087e+01 1.206224e+03 -1.636291e+00 
11 2.341053e+02 0.00172172 1.353692e-05 -2.008715e+01 7.982274e+02 -3.455749e+00 
11 2.415222e+02 0.00229357 4.698713e-05 -2.005856e+01 -6.712327e+02 -6.553601e+00 
11 2.500000e+02 0.00177234 7.735262e-06 -2.003804e+01 5.733925e+02 3.552747e+00 
11 2.373420e+02 0.00173893 -2.369846e-05 -2.002078e+01 8.205876e+02 1.497303e+01 
11 2.500000e+02 0.00179209 9.457061e-06 -2.000632e+01 3.595270e+02 -5.218248e+00 
11 2.314372e+02 0.00213719 -1.309077e-05 -1.996357e+01 -2.050336e+02 -6.171706e+00 
11 2.500000e+02 0.00199311 -1.949612e-05 -1.994718e+01 -7.228533e+01 -4.115078e+00 
11 2.500000e+02 0.0017871 -6.025651e-06 -1.987236e+01 4.498080e+02 1.029726e-01 
11 2.499000e+02 0.00219639 3.411177e-06 -1.980012e+01 -4.851311e+02 8.768453e-01 
11 2.498799e+02 0.00182141 -5.454884e-06 -1.969260e+01 1.473663e+03 2.592847e+00 
11 2.425648e+02 0.00232315 4.954522e-05 -1.968603e+01 -6.679275e+02 -8.189197e+00 
11 2.462743e+02 0.00223028 -6.584193e-07 -1.967894e+01 -1.141338e+03 -6.898569e+00 
11 2.464924e+02 0.00223637 -1.458704e-06 -1.965842e+01 -1.352361e+03 -2.390747e+00 
11 2.435707e+02 0.0021531 9.626258e-06 -1.965308e+01 -1.713497e+02 3.745277e-01 
11 2.500000e+02 0.00186216 9.620464e-06 -1.962345e+01 1.906318e+02 -4.736850e+00 
11 2.500000e+02 0.00171307 2.453138e-05 -1.962111e+01 1.038170e+03 -8.391432e+00 
11 2.500000e+02 0.00220165 -9.127007e-06 -1.959386e+01 -1.486465e+03 1.395778e+00 
11 2.499057e+02 0.00178871 5.371441e-06 -1.957479e+01 1.005546e+03 -9.144460e+00 
11 2.362652e+02 0.00224602 -3.772534e-06 -1.957003e+01 -1.116458e+03 4.429273e+00 
11 2.500000e+02 0.0019511 4.047146e-05 -1.956993e+01 1.030913e+02 -9.923436e-02 
11 2.500000e+02 0.00203336 -2.978599e-05 -1.952722e+01 -1.953358e+03 -1.829274e+00 
11 2.457711e+02 0.0020441 8.717219e-06 -1.951650e+01 -6.235105e+01 6.789305e+00 
11 2.416924e+02 0.00181249 2.992198e-05 -1.951257e+01 5.328244e+02 -1.880644e+00 
11 2.298756e+02 0.0023428 -9.791559e-06 -1.951015e+01 -1.038838e+03 1.108177e+00 
11 2.499087e+02 0.00176729 -1.827722e-05 -1.950762e+01 5.922985e+02 -5.867843e-01 
11 2.500000e+02 0.00176579 -1.288199e-05 -1.949844e+01 1.219694e+03 3.703878e+00 
11 2.500000e+02 0.00197413 3.033763e-05 -1.948645e+01 4.135926e+01 -4.108768e-01 
11 2.420839e+02 0.00207348 7.008154e-06 -1.947442e+01 -1.033507e+02 -6.036899e+00 
11 2.500000e+02 0.0020882 -2.984825e-05 -1.945745e+01 -1.937045e+02 -8.425440e-01 
11 2.201809e+02 0.00227424 6.644985e-05 -1.944721e+01 -5.527988e+02 -2.017169e+01 
11 2.307104e+02 0.00180026 2.017653e-05 -1.939015e+01 4.725910e+02 1.264014e+00 
11 2.142115e+02 0.00228181 4.888561e-06 -1.938348e+01 -6.715722e+02 1.083363e+00 
11 2.500000e+02 0.00201163 -1.365812e-05 -1.934169e+01 -1.667370e+01 6.333122e+00 
11 2.481248e+02 0.00204372 1.318738e-05 -1.931882e+01 4.097691e+01 -4.218999e+00 
11 2.320529e+02 0.00183813 -8.052531e-05 -1.928594e+01 4.709204e+02 2.236967e+01 
11 2.500000e+02 0.0022438 1.409887e-05 -1.919636e+01 -6.143008e+02 1.838246e+00 
11 2.486985e+02 0.00183639 -1.976201e-05 -1.912757e+01 3.688573e+02 5.421997e+00 
11 2.500000e+02 0.00222516 -2.306488e-05 -1.910871e+01 -1.102365e+03 2.165581e+00 
11 2.495205e+02 0.00203526 1.261325e-06 -1.909771e+01 -1.592470e+02 -5.860673e+00 
11 2.497874e+02 0.0020509 -7.376484e-05 -1.909006e+01 -8.665459e+01 1.232036e+01 
11 2.500000e+02 0.00215858 1.521929e-06 -1.907479e+01 -3.568214e+02 -4.807667e+00 
11 2.348810e+02 0.00228798 8.764420e-06 -1.907410e+01 -9.604167e+02 -3.685614e+00 
11 2.490025e+02 0.00214804 9.453482e-07 -1.904514e+01 -4.244339e+02 -4.580792e+00 
11 2.497957e+02 0.00212486 -1.238653e-05 -1.904085e+01 -3.170456e+02 -5.361190e+00 
11 2.500000e+02 0.00184454 -1.823354e-05 -1.900111e+01 3.177628e+02 4.178142e+00 
11 2.415300e+02 0.00185151 2.530829e-05 -1.896639e+01 3.730190e+02 9.586780e-01 
11 2.482005e+02 0.00227851 6.026092e-07 -1.895925e+01 -8.131164e+02 1.852862e+00 
11 2.478567e+02 0.00205665 3.113482e-05 -1.892328e+01 -1.839797e+02 1.353150e+00 
11 2.469627e+02 0.00214857 -2.851552e-05 -1.892199e+01 -2.021650e+02 1.397338e+01 
11 2.500000e+02 0.00189314 -1.231678e-05 -1.888418e+01 2.712998e+02 5.335935e+00 
11 2.420668e+02 0.00186868 -3.020902e-05 -1.886876e+01 3.133730e+02 1.107216e+01 
11 2.384136e+02 0.00229456 -7.406169e-06 -1.885469e+01 -9.374356e+02 -6.533283e-01 
11 2.500000e+02 0.00219671 3.413342e-06 -1.884000e+01 -5.498878e+02 6.602846e+00 
11 2.493201e+02 0.00194394 1.279590e-05 -1.883876e+01 1.906658e+02 4.253884e+00 
11 2.499984e+02 0.00225545 -4.256078e-05 -1.880023e+01 -6.717630e+02 6.262704e+00 
11 2.424877e+02 0.00222325 1.875765e-05 -1.880015e+01 -6.222621e+02 2.104137e+00 
11 2.292646e+02 0.00228029 -3.704968e-05 -1.879876e+01 -9.090992e+02 8.079292e+00 
11 2.500000e+02 0.00195608 -5.719641e-05 -1.879633e+01 -2.614505e+01 7.313822e+00 
11 2.500000e+02 0.00177901 7.228105e-06 -1.878392e+01 4.947022e+02 -9.822817e-01 
11 2.498432e+02 0.00187807 7.626090e-06 -1.876780e+01 2.255048e+02 -1.102636e+00 
11 2.500000e+02 0.00176246 4.593346e-06 -1.874717e+01 6.527499e+02 -1.701504e+00 
11 2.491873e+02 0.00219505 8.477428e-06 -1.872861e+01 -3.893445e+02 5.793201e+00 
11 2.485815e+02 0.0017672 -5.275196e-06 -1.872377e+01 5.174197e+02 4.833956e+00 
11 2.455146e+02 0.00175608 9.670133e-06 -1.872094e+01 8.957241e+02 2.403733e-01 
11 2.499958e+02 0.00186081 2.902711e-06 -1.871597e+01 2.527482e+02 -5.206688e+00 
11 2.292250e+02 0.00222296 4.664042e-05 -1.868522e+01 -6.356017e+02 -7.186078e+00 
11 2.499314e+02 0.0019143 -1.157255e-05 -1.864681e+01 2.133269e+02 2.570044e+00 
11 2.360572e+02 0.00182747 -2.473677e-05 -1.864140e+01 3.640922e+02 7.413603e+00 
11 2.499577e+02 0.00181117 -3.218303e-05 -1.863284e+01 1.185406e+03 6.944817e+00 
11 2.440231e+02 0.00174253 2.159285e-06 -1.861281e+01 8.805791e+02 -1.408939e+00 
11 2.495201e+02 0.00182311 4.133909e-05 -1.860370e+01 4.231975e+02 -4.176197e+00 
11 2.486775e+02 0.00184 4.869849e-05 -1.859332e+01 4.001504e+02 -5.674966e+00 
11 2.500000e+02 0.00174436 1.583525e-05 -1.858038e+01 9.468411e+02 -1.390091e+01 
11 2.500000e+02 0.00187375 1.109009e-05 -1.857979e+01 2.943790e+02 -2.381094e+00 
11 2.500000e+02 0.00187264 -5.324604e-06 -1.857718e+01 1.987702e+02 4.180667e-01 
11 2.500000e+02 0.00223721 -8.083449e-06 -1.856245e+01 -1.031777e+03 3.293875e+00 
11 2.416473e+02 0.00179814 -2.302427e-05 -1.855083e+01 5.153998e+02 2.017485e-01 
11 2.500000e+02 0.00197087 1.939458e-05 -1.853068e+01 1.174070e+02 -7.532720e+00 
11 2.499846e+02 0.00192556 7.967481e-05 -1.851736e+01 1.044471e+02 -1.393520e+01 
11 2.500000e+02 0.00207801 -1.029733e-05 -1.841735e+01 -5.456972e+01 2.041517e+00 
11 2.500000e+02 0.00166551 4.954280e-05 -1.840856e+01 7.354756e+02 -1.132259e+01 
11 2.449193e+02 0.00186551 1.620505e-06 -1.839023e+01 3.290410e+02 1.361559e+00 
11 2.369825e+02 0.00229171 2.040814e-05 -1.838139e+01 -1.023233e+03 -7.019588e+00 
11 2.356003e+02 0.0021007 -2.084787e-06 -1.837244e+01 -1.435246e+02 7.263800e+00 
11 2.483747e+02 0.00227776 -1.668731e-05 -1.836984e+01 -1.168130e+03 4.297929e+00 
11 2.248392e+02 0.00215411 -2.332979e-05 -1.835818e+01 -3.422233e+02 8.844280e+00 
11 2.500000e+02 0.00220922 -2.347968e-06 -1.835803e+01 -9.485647e+02 1.437561e+00 
11 2.447063e+02 0.00227591 2.256667e-06 -1.834841e+01 -8.561657e+02 -2.616161e+00 
11 2.500000e+02 0.00184246 1.173268e-06 -1.832690e+01 3.631797e+02 -4.752284e+00 
11 2.499917e+02 0.00219736 7.154644e-06 -1.831022e+01 -1.165741e+03 -4.746050e+00 
11 2.500000e+02 0.00232089 -9.855582e-06 -1.830267e+01 -6.402000e+02 -3.570076e+00 
11 2.497555e+02 0.00213907 -8.331306e-06 -1.827791e+01 -1.763383e+02 4.902511e+00 
11 2.500000e+02 0.00176703 1.022848e-06 -1.827589e+01 6.048608e+02 2.701626e+00 
11 2.500000e+02 0.00199287 2.237017e-06 -1.827502e+01 -7.715192e+01 -6.013403e+00 
11 2.500000e+02 0.00175354 -1.437539e-05 -1.826783e+01 5.005461e+02 9.332268e-01 
11 2.442592e+02 0.00198596 -1.887071e-06 -1.823725e+01 3.932005e+00 -4.674706e+00 
11 2.500000e+02 0.00207012 -2.577762e-05 -1.823370e+01 -1.701695e+02 -2.553684e+00 
11 2.229248e+02 0.00171611 6.516921e-05 -1.822449e+01 6.755177e+02 -1.689844e+01 
11 2.394426e+02 0.0018019 9.782117e-06 -1.822125e+01 1.020403e+03 6.482512e+00 
11 2.499984e+02 0.00176888 5.309345e-06 -1.820539e+01 6.643922e+02 -1.188575e+00 
11 2.500000e+02 0.00212674 -1.847139e-06 -1.819313e+01 -2.541796e+02 -5.629426e-01 
11 2.500000e+02 0.0022448 -5.474907e-06 -1.817504e+01 -7.188864e+02 3.431750e+00 
11 2.500000e+02 0.00214489 -1.711578e-06 -1.816966e+01 -2.538372e+02 -1.413735e+00 
11 2.500000e+02 0.00195971 7.596188e-06 -1.815247e+01 6.639133e+01 -1.855393e+00 
11 2.487596e+02 0.00224685 4.709354e-06 -1.811696e+01 -9.626889e+02 -5.005589e+00 
11 2.481428e+02 0.00174334 5.876565e-05 -1.807767e+01 5.926804e+02 -9.035279e+00 
11 2.481473e+02 0.0017083 1.938701e-06 -1.804971e+01 7.784155e+02 5.311139e-02 
11 2.457665e+02 0.00198308 1.723552e-05 -1.803247e+01 8.335349e+01 -8.966690e+00 
11 2.486471e+02 0.00224229 -4.567343e-05 -1.797189e+01 -4.334338e+02 6.314326e+00 
11 2.429490e+02 0.00178687 4.845310e-06 -1.797081e+01 5.282088e+02 2.481935e+00 
11 2.424475e+02 0.00172236 -2.229102e-06 -1.797001e+01 6.874185e+02 -2.301575e-01 
11 2.322953e+02 0.00175036 4.192684e-05 -1.796841e+01 8.404342e+02 -1.578382e+01 
11 2.499936e+02 0.00226931 4.096416e-06 -1.795047e+01 -1.105834e+03 -3.487628e+00 
11 2.498246e+02 0.00224425 3.784766e-05 -1.788956e+01 -5.568404e+02 -4.481955e+00 
11 2.397020e+02 0.00188192 3.677624e-06 -1.785794e+01 2.935862e+02 4.924032e+00 
11 2.500000e+02 0.00183451 -2.649200e-06 -1.784357e+01 3.075868e+02 4.653432e+00 
11 2.500000e+02 0.00189956 6.055225e-06 -1.783967e+01 2.148236e+02 -2.593512e+00 
11 2.441843e+02 0.00178525 -6.567283e-06 -1.780146e+01 1.426637e+03 2.098322e+00 
11 2.500000e+02 0.00202021 1.058457e-05 -1.776923e+01 6.455874e+01 -6.255005e+00 
11 2.123168e+02 0.0022324 1.680348e-05 -1.774980e+01 -4.596803e+02 -4.212677e+00 
11 2.474677e+02 0.0020429 -1.827683e-05 -1.772401e+01 -3.023057e+01 8.294494e+00 
11 2.430132e+02 0.00178999 3.280927e-06 -1.770552e+01 5.197781e+02 -1.801283e+00 
11 2.297209e+02 0.00198073 5.742033e-05 -1.765850e+01 -8.271770e+01 -5.080796e+00 
11 2.500000e+02 0.00222559 6.518464e-06 -1.765436e+01 -4.123773e+02 -3.751604e+00 
11 2.496053e+02 0.00197334 1.806445e-06 -1.763637e+01 -2.578704e+01 7.763139e+00 
11 2.500000e+02 0.00182935 2.152095e-05 -1.760935e+01 1.524336e+03 -9.374004e+00 
11 2.499423e+02 0.00224672 -3.974844e-06 -1.760233e+01 -5.914945e+02 -2.727055e+00 
11 2.500000e+02 0.00203442 -5.542826e-06 -1.759119e+01 -5.974823e+01 -5.973746e+00 
11 2.320032e+02 0.00175517 -4.415143e-06 -1.756934e+01 1.001695e+03 1.050341e+01 
11 2.499947e+02 0.00198055 1.328584e-05 -1.754579e+01 1.298912e+02 -4.143709e+00 
11 2.500000e+02 0.00203771 5.815123e-06 -1.754484e+01 -9.858900e+01 6.048552e+00 
11 2.499850e+02 0.00201625 5.492755e-06 -1.741322e+01 -1.084053e+02 -2.225815e-01 
11 2.496236e+02 0.00215222 8.574172e-06 -1.732674e+01 -3.545681e+02 6.860167e+00 
11 2.500000e+02 0.00198041 -5.026807e-06 -1.731166e+01 5.507940e+01 -6.522620e+00 
11 2.499097e+02 0.00201016 -1.832701e-05 -1.724138e+01 8.484522e+01 -3.408738e+00 
11 2.500000e+02 0.00201562 -3.918344e-06 -1.723420e+01 -1.130335e+02 -3.664738e+00 
11 2.498747e+02 0.0022307 1.860783e-05 -1.722515e+01 -7.338695e+02 1.099149e+01 
11 2.424542e+02 0.00224998 1.443453e-05 -1.721877e+01 -1.436642e+03 -6.451351e+00 
11 2.500000e+02 0.00180334 -2.091512e-05 -1.721057e+01 3.827477e+02 5.696740e+00 
11 2.479113e+02 0.00224676 -1.159731e-05 -1.716478e+01 -5.263763e+02 4.158818e+00 
11 2.499934e+02 0.00221472 -9.061716e-06 -1.710682e+01 -4.058694e+02 -3.758261e+00 
11 2.497903e+02 0.00175226 -8.344451e-06 -1.708218e+01 1.180665e+03 -4.332017e+00 
11 2.472915e+02 0.00170867 1.178153e-06 -1.703540e+01 9.628925e+02 -1.071699e-01 
11 2.495659e+02 0.00181346 -8.082448e-06 -1.702511e+01 3.447427e+02 -2.049986e+00 
11 2.463557e+02 0.00219896 -2.366570e-05 -1.694352e+01 -6.670930e+02 1.569711e+00 
11 2.500000e+02 0.00179773 5.656264e-06 -1.692144e+01 8.055276e+02 -8.222351e-01 
11 2.474896e+02 0.00215774 -4.658422e-06 -1.690730e+01 -3.692948e+02 2.397103e+00 
11 1.799507e+02 0.00233261 2.924671e-05 -1.690040e+01 -8.626588e+02 -6.259012e+00 
11 2.498600e+02 0.0018354 -1.159416e-05 -1.686729e+01 4.477298e+02 -1.525116e+00 
11 2.499989e+02 0.00215807 -1.831462e-05 -1.685389e+01 -3.540925e+02 -6.147115e-01 
11 2.470027e+02 0.00217099 -2.248562e-05 -1.684171e+01 -5.284703e+02 -2.234079e+00 
11 2.451413e+02 0.00216445 2.783374e-06 -1.681345e+01 -3.596535e+02 -6.554835e+00 
11 2.500000e+02 0.00217582 -8.028417e-05 -1.677770e+01 -2.158888e+02 3.121327e+01 
11 2.474896e+02 0.00219874 4.229063e-06 -1.677253e+01 -8.243956e+02 -2.275086e+00 
11 2.500000e+02 0.00228208 1.204257e-05 -1.675912e+01 -6.206602e+02 4.580617e+00 
11 2.500000e+02 0.00206208 3.366247e-06 -1.675596e+01 -1.158020e+02 -2.002816e+00 
11 2.239184e+02 0.0017462 -2.028939e-05 -1.674495e+01 5.426785e+02 1.280522e+01 
11 2.466835e+02 0.00198743 1.310377e-05 -1.674155e+01 8.824758e+01 6.589634e+00 
11 2.388840e+02 0.00228283 7.035619e-07 -1.672090e+01 -7.378506e+02 -2.557798e+00 
11 2.379581e+02 0.00221118 -4.261823e-05 -1.671188e+01 -4.380398e+02 4.599302e+00 
11 2.500000e+02 0.00172016 1.423135e-05 -1.669648e+01 9.295177e+02 -2.051007e+00 
11 2.500000e+02 0.00221384 1.195177e-05 -1.668616e+01 -3.885409e+02 -1.820795e+00 
11 2.293794e+02 0.00199341 1.852984e-05 -1.667399e+01 -5.751345e+01 5.427070e+00 
11 2.499835e+02 0.00187596 -8.187273e-06 -1.666502e+01 2.338914e+02 -5.719204e-01 
11 2.420698e+02 0.00192793 -2.579850e-05 -1.660823e+01 1.477428e+02 -1.562604e+00 
11 2.457976e+02 0.00185667 -5.344861e-06 -1.659184e+01 2.733067e+02 4.489247e+00 
11 2.500000e+02 0.00205822 1.615277e-05 -1.656408e+01 -6.275835e+01 -1.046586e+01 
11 2.495364e+02 0.00227048 -1.412262e-05 -1.654539e+01 -7.618697e+02 -2.626405e-01 
11 2.499671e+02 0.00171691 -1.555539e-05 -1.653204e+01 9.051871e+02 7.181665e+00 
11 2.500000e+02 0.00199049 -1.833155e-06 -1.651474e+01 5.969242e+01 -6.706903e+00 
11 2.481840e+02 0.00211234 2.191226e-05 -1.650511e+01 -2.068601e+02 3.267969e+00 
11 2.467251e+02 0.00180183 -3.599387e-05 -1.648394e+01 2.919408e+02 2.059946e+00 
11 2.455887e+02 0.00229328 -6.041357e-06 -1.645203e+01 -4.936883e+02 6.942070e+00 
11 2.500000e+02 0.00211177 1.466873e-05 -1.643642e+01 -2.139699e+02 5.399183e+00 
11 2.426915e+02 0.00226669 -2.563539e-06 -1.642547e+01 -9.145004e+02 3.010231e+00 
11 2.441276e+02 0.00181725 -2.189324e-05 -1.638039e+01 5.339266e+02 6.326821e+00 
11 2.500000e+02 0.00197367 -2.170961e-06 -1.636441e+01 -5.116917e+01 3.282969e+00 
11 2.469965e+02 0.00176819 4.443430e-07 -1.634188e+01 4.506001e+02 -1.540900e+00 
11 2.500000e+02 0.00209859 5.554250e-05 -1.632992e+01 -2.086386e+02 -8.419133e+00 
11 2.285381e+02 0.00205086 -2.678045e-05 -1.632267e+01 -8.556313e+01 1.111357e+01 
11 2.500000e+02 0.00172736 1.639351e-05 -1.630198e+01 7.143583e+02 -2.178473e-01 
11 2.400820e+02 0.00189349 6.090170e-05 -1.628939e+01 1.848491e+02 -6.764257e+00 
11 2.499699e+02 0.00182474 4.733525e-06 -1.624326e+01 3.962566e+02 -1.529241e+00 
11 2.487180e+02 0.00186535 1.016572e-05 -1.623046e+01 1.503522e+03 -6.357820e+00 
11 2.500000e+02 0.00191761 4.017205e-06 -1.620736e+01 1.197243e+02 5.480299e+00 
11 2.500000e+02 0.00190597 -3.114221e-06 -1.618176e+01 1.174196e+02 -7.977686e+00 
11 2.449054e+02 0.00213706 3.601186e-06 -1.616200e+01 -1.888993e+02 -7.749423e+00 
11 2.499986e+02 0.00224306 2.870177e-05 -1.610586e+01 -5.578517e+02 -2.025785e+00 
11 2.287901e+02 0.00187904 -5.226925e-05 -1.603185e+01 1.540997e+02 3.999794e+00 
11 2.500000e+02 0.00219868 -1.742849e-05 -1.601657e+01 -3.733333e+02 9.266438e+00 
11 1.984916e+02 0.00212961 4.114788e-05 -1.601100e+01 -2.944985e+02 -1.327010e+01 
11 2.500000e+02 0.00173585 2.140256e-05 -1.599696e+01 7.610231e+02 -4.867510e+00 
11 2.449368e+02 0.0018294 -1.900432e-05 -1.592116e+01 3.440020e+02 -1.022136e+00 
11 2.460009e+02 0.00201108 3.365722e-06 -1.591453e+01 4.996617e+00 -7.666765e+00 
11 2.350088e+02 0.00171051 3.155638e-05 -1.586366e+01 1.105640e+03 1.480022e+00 
11 2.496972e+02 0.00207611 8.353322e-05 -1.585503e+01 -1.682560e+02 -1.706559e+01 
11 2.486125e+02 0.0021915 -1.973859e-05 -1.584059e+01 -3.152863e+02 -1.885016e+00 
11 2.500000e+02 0.00206538 -1.414173e-05 -1.583724e+01 -1.779582e+02 4.585283e+00 
11 2.480566e+02 0.00222348 2.135059e-05 -1.582089e+01 -3.499706e+02 2.774176e+00 
11 2.500000e+02 0.00182333 2.907066e-06 -1.580105e+01 1.644616e+03 -4.706610e-01 
11 2.500000e+02 0.0019161 -4.876299e-05 -1.577673e+01 9.983988e+01 3.014774e+00 
11 2.483798e+02 0.00188631 -4.165208e-06 -1.573300e+01 2.863773e+02 2.639474e+00 
11 2.500000e+02 0.00196265 -1.950516e-05 -1.571061e+01 7.138875e+01 6.607177e+00 
11 2.499997e+02 0.00176826 -3.814933e-05 -1.569657e+01 6.427707e+02 8.776779e+00 
11 2.500000e+02 0.0021579 4.268147e-06 -1.569625e+01 -2.794795e+02 -2.525543e+00 
11 2.471969e+02 0.00219472 -7.303712e-06 -1.566523e+01 -5.525496e+02 2.422300e+00 
11 2.500000e+02 0.00184299 4.028098e-06 -1.564733e+01 1.073397e+03 -4.099913e+00 
11 2.500000e+02 0.00173005 -1.810857e-05 -1.564449e+01 1.274307e+03 4.826476e+00 
11 2.495883e+02 0.00214654 -4.469772e-05 -1.563697e+01 -3.796360e+02 5.333650e+00 
11 2.496156e+02 0.00175133 9.786461e-06 -1.560753e+01 9.588989e+02 -1.300938e+01 
11 2.371342e+02 0.00191701 -2.294323e-05 -1.559952e+01 1.926943e+02 7.844400e+00 
11 2.494783e+02 0.00175833 -1.891320e-05 -1.555711e+01 1.282635e+03 3.638383e+00 
11 2.464126e+02 0.00223348 -1.200645e-05 -1.555627e+01 -1.347752e+03 -4.393546e-01 
11 2.494278e+02 0.00165668 -3.353904e-05 -1.554463e+01 8.433654e+02 1.569966e+01 
11 2.500000e+02 0.00172308 3.987850e-05 -1.549809e+01 6.199500e+02 -4.515061e+00 
11 2.476852e+02 0.00190698 1.134361e-05 -1.549660e+01 1.987083e+02 -3.824291e+00 
11 2.499150e+02 0.0020761 -2.246639e-05 -1.547481e+01 -1.217102e+02 1.176887e+01 
11 2.481591e+02 0.00175518 -4.659511e-05 -1.544564e+01 7.234083e+02 1.588443e+01 
11 2.348413e+02 0.00225002 2.688107e-05 -1.542650e+01 -4.597103e+02 2.415651e+00 
11 2.139318e+02 0.0018796 4.317867e-06 -1.541846e+01 2.171682e+02 2.416925e+00 
11 2.067244e+02 0.00205715 8.495930e-05 -1.541203e+01 -1.225935e+02 -1.393552e+01 
11 2.483862e+02 0.00219529 -6.426957e-07 -1.539493e+01 -5.158656e+02 2.628943e+00 
11 2.499492e+02 0.00205294 2.864548e-05 -1.538767e+01 -1.053730e+02 -7.652063e+00 
11 2.392748e+02 0.0019809 -3.656459e-05 -1.537008e+01 8.068047e+01 3.154036e+00 
11 2.500000e+02 0.00190953 -1.712842e-06 -1.536371e+01 1.986791e+02 6.876806e+00 
11 2.488376e+02 0.00224498 -1.139603e-05 -1.536141e+01 -4.579529e+02 6.860660e+00 
11 2.500000e+02 0.00223079 2.377363e-05 -1.534615e+01 -1.199437e+03 -1.480030e+00 
11 2.499896e+02 0.00191649 -1.410283e-05 -1.531723e+01 1.410768e+02 1.035100e+01 
